  69.1915817  0.500093341
  69.2039032  0.146557227
  69.2059555  0.13921091
  69.2100601  0.116798572
  69.216217  0.0910847336
  69.2203293  0.0963144302
  69.2285385  0.0729478598
  69.2552261  0.0957756042
  69.263443  0.260194093
  69.2654953  0.231417388
  69.2695999  0.0213954039
  69.2798615  0.263610959
  69.2819214  0.0706778392
  69.286026  0.332188785
  69.2901306  0.0466317013
  69.2921829  0.110668056
  69.3045044  0.0175751764
  69.3250351  0.0423495844
  69.3373489  0.146068811
  69.3394012  0.142206252
  69.3476181  0.12807934
  69.353775  0.0944672152
  69.3558273  0.231624216
  69.3640442  0.0519409776
  69.3722534  0.123495296
  69.3743057  0.30851087
  69.376358  0.0825948194
  69.3784103  0.0669222251
  69.3804626  0.0718378499
  69.3886795  0.17271319
  69.3907318  0.14183037
  69.3927841  0.179994687
  69.3948364  0.0615619533
  69.4009933  0.199104697
  69.4051056  0.166202143
  69.4112625  0.0474933125
  69.4133148  0.101063773
  69.4153671  0.0865023509
  69.421524  0.1208103
  69.4379501  0.1189311
  69.4441071  0.0623883717
  69.446167  0.0999147594
  69.4502716  0.0961865783
  69.4523239  0.118572213
  69.4543762  0.0674128234
  69.4666977  0.169571102
  69.4708023  0.114502236
  69.4790115  0.157468095
  69.4851685  0.243557081
  69.491333  0.0549187809
  69.5015945  0.0537029244
  69.5036469  0.097191982
  69.5056992  0.222121581
  69.5118637  0.0835626274
  69.513916  0.0507430807
  69.5159683  0.476367146
  69.5200729  0.261531681
  69.5221252  0.0920659602
  69.5262299  0.116442792
  69.5282898  0.056276802
  69.5344467  0.0338629447
  69.5406036  0.261044979
  69.5529251  0.0648587272
  69.559082  0.220709011
  69.5775604  0.214845285
  69.5837173  0.0942127183
  69.5919342  0.196489528
  69.5960388  0.0487395935
  69.5980911  0.0809390768
  69.604248  0.0754758418
  69.6083527  0.0616362952
  69.6104126  0.0958137661
  69.6206741  0.117915355
  69.6268311  0.18724829
  69.6329956  0.0884865224
  69.6350479  0.0645917729
  69.6391525  0.0865325257
  69.6432571  0.18353945
  69.6535263  0.055559922
  69.6576309  0.042376712
  69.674057  0.0292875711
  69.6761093  0.171171859
  69.6925354  0.132989585
  69.69664  0.0349526033
  69.7027969  0.0900828391
  69.7089539  0.0809153542
  69.7151184  0.118752047
  69.7171707  0.390678495
  69.7212753  0.155721456
  69.7233276  0.0783038437
  69.7253799  0.0468869023
  69.7294846  0.129522458
  69.7335968  0.0665871873
  69.747963  0.0408223197
  69.7561798  0.121522002
  69.7582321  0.0292711258
  69.7602844  0.283358783
  69.7684937  0.253342718
  69.770546  0.16623041
  69.7725983  0.074056834
  69.7746582  0.108520113
  69.7808151  0.0879821554
  69.7828674  0.112171963
  69.7890244  0.0824234039
  69.793129  0.0203747004
  69.8054504  0.137571901
  69.8075027  0.039752692
  69.8116074  0.187974617
  69.8218765  0.115108274
  69.8239288  0.0833440274
  69.8383026  0.255839497
  69.8424072  0.373045146
  69.8465118  0.041800037
  69.8485641  0.111859821
  69.8506165  0.162357494
  69.8752518  0.262789726
  69.879364  0.123433746
  69.8834686  0.261188179
  69.8855209  0.0887346268
  69.8957825  0.0940259397
  69.9060516  0.0590896569
  69.9122086  0.134109601
  69.9142609  0.131042987
  69.9163132  0.0673846528
  69.9224777  0.117171466
  69.9368439  0.0582708046
  69.9512177  0.0711352453
  69.95327  0.104206428
  69.9553223  0.147323251
  69.9655914  0.187128603
  69.9779053  0.175993681
  69.9840698  0.0618629977
  69.9861221  0.113160171
  69.9963837  0.173075557
  70.0025482  0.172800824
  70.0066528  0.0697389618
  70.0087051  0.127685845
  70.0128098  0.0739190876
  70.0251312  0.132746235
  70.0353928  0.281541854
  70.0415573  0.0933798775
  70.0497665  0.162827328
  70.0538712  0.13609913
  70.0661926  0.287438363
  70.0702972  0.168109238
  70.0744019  0.11340227
  70.0764542  0.0788195729
  70.0826187  0.0682934001
  70.0887756  0.171126127
  70.0949326  0.150020584
  70.1010971  0.164012522
  70.1031494  0.0482188426
  70.107254  0.244250879
  70.1093063  0.108013511
  70.1154633  0.0837030411
  70.1236801  0.114372082
  70.1277847  0.133215427
  70.1339417  0.0476978347
  70.1380463  0.074875474
  70.1400986  0.0674588531
  70.1421585  0.131464675
  70.1483154  0.195543215
  70.1544724  0.0707709193
  70.1647415  0.197019279
  70.1893768  0.0694130436
  70.1914291  0.208153442
  70.1996384  0.171309918
  70.2078552  0.0589611083
  70.2099075  0.0672249272
  70.2119598  0.0968364701
  70.2140121  0.0732484609
  70.2160645  0.111925326
  70.2181168  0.169804335
  70.2222214  0.103976838
  70.2263336  0.226382449
  70.2283859  0.199308261
  70.2530212  0.0995397642
  70.2694473  0.132761642
  70.2735519  0.0534738004
  70.2756042  0.186826155
  70.2879257  0.0690291673
  70.289978  0.109388545
  70.2961349  0.0594351366
  70.2981873  0.0832898244
  70.3002396  0.0455562621
  70.3043442  0.0421843044
  70.3146133  0.143028617
  70.3166656  0.0609049164
  70.3371964  0.272418588
  70.3454056  0.213438302
  70.3474655  0.0901026949
  70.3495178  0.192516416
  70.3577271  0.131959483
  70.3741531  0.0486527942
  70.3803101  0.0995947346
  70.3885269  0.0803683698
  70.3905792  0.0488846116
  70.3926315  0.180334568
  70.3987885  0.0893380418
  70.4131622  0.196591139
  70.4152145  0.0694056973
  70.4172668  0.0420439877
  70.4234238  0.11840298
  70.4254761  0.177364737
  70.4295883  0.190341935
  70.4357452  0.120929495
  70.4377975  0.293827564
  70.4398499  0.219959691
  70.4419022  0.0799910352
  70.4439545  0.047746364
  70.4562759  0.110050537
  70.4583282  0.283940434
  70.4603806  0.083132714
  70.4665375  0.0653678626
  70.4706497  0.0461827181
  70.472702  0.263784379
  70.4870682  0.0615088567
  70.4891205  0.0608194806
  70.5055466  0.0316277519
  70.5158157  0.132930011
  70.517868  0.0660918429
  70.5363464  0.179699749
  70.5425034  0.152746573
  70.546608  0.0736246556
  70.5486603  0.0501731895
  70.5589294  0.120796233
  70.5609818  0.155063823
  70.5958862  0.179212183
  70.6020432  0.0960966349
  70.6082001  0.0937636867
  70.6123047  0.120974034
  70.6287308  0.0222359058
  70.6369476  0.266173661
  70.6389999  0.143704563
  70.6472092  0.202729017
  70.6513138  0.126155078
  70.6574783  0.159969091
  70.6636353  0.109654188
  70.6656876  0.106571503
  70.678009  0.110237852
  70.6800613  0.129623607
  70.6821136  0.104725748
  70.6862183  0.0660952181
  70.6882706  0.33087334
  70.6985397  0.214613229
  70.7026443  0.156126052
  70.7129059  0.358552575
  70.7149582  0.132894024
  70.7170181  0.0791999549
  70.7211227  0.105591349
  70.729332  0.142978042
  70.7354889  0.0990093127
  70.7396011  0.439651638
  70.7437057  0.10181275
  70.751915  0.110053591
  70.7560196  0.0330320485
  70.7724457  0.0251701567
  70.7786102  0.0231503192
  70.7827148  0.249870181
  70.7950287  0.143168658
  70.8032455  0.134980604
  70.8176117  0.0931606218
  70.8237762  0.104613923
  70.8360901  0.0705342069
  70.8402023  0.147261232
  70.8463593  0.121801533
  70.8566208  0.0959115326
  70.8627853  0.0646457672
  70.8648376  0.106281251
  70.8750992  0.104954958
  70.8771515  0.197590768
  70.8792038  0.0885023847
  70.8976822  0.147341475
  70.8997345  0.129686862
  70.9017944  0.0988308638
  70.9038467  0.0970039219
  70.905899  0.146271691
  70.912056  0.145808548
  70.9141083  0.13794826
  70.9182129  0.118601292
  70.9202652  0.101004206
  70.9243774  0.12673074
  70.9366913  0.0814409778
  70.9428558  0.072920166
  70.9469604  0.355257809
  70.9490128  0.105437003
  70.9736481  0.0755540431
  70.9777527  0.0536932275
  70.9839172  0.229952618
  70.9859695  0.184788257
  71.0065002  0.113477677
  71.0126572  0.261653513
  71.0188141  0.16652827
  71.0208664  0.12965849
  71.0270309  0.222366095
  71.0311356  0.11980965
  71.0352402  0.159718454
  71.0413971  0.27815026
  71.0455093  0.127338901
  71.0475616  0.0915850177
  71.0516663  0.0828890726
  71.0578232  0.0499803126
  71.0598755  0.226815119
  71.0639801  0.240460649
  71.0927277  0.113322683
  71.09478  0.182026669
  71.0968323  0.0380338728
  71.0988846  0.145080805
  71.1009369  0.347253352
  71.1050415  0.182177722
  71.1112061  0.0657688007
  71.1194153  0.237809688
  71.1255722  0.232469931
  71.1358414  0.164796486
  71.1378937  0.346680224
  71.139946  0.0703598037
  71.1461029  0.144209877
  71.1543198  0.291715771
  71.1584244  0.162583873
  71.1810074  0.4163194
  71.1830597  0.180707231
  71.1953812  0.124063827
  71.2015381  0.0518227927
  71.2159119  0.226557165
  71.2220688  0.185256168
  71.2261734  0.0483365767
  71.2282257  0.195182189
  71.2302856  0.105486147
  71.2425995  0.106066689
  71.2467041  0.107849352
  71.2487564  0.0836123452
  71.2590256  0.0504603572
  71.2610779  0.052641321
  71.2754517  0.172707722
  71.2939301  0.041293066
  71.2980347  0.120622307
  71.3041916  0.194801867
  71.3165131  0.110103294
  71.3206177  0.0723344386
  71.3247223  0.18007201
  71.3267746  0.0859935656
  71.3308868  0.249907956
  71.3390961  0.165566981
  71.3411484  0.210318893
  71.3575745  0.0947796628
  71.3596268  0.0871221498
  71.3657837  0.050392475
  71.367836  0.185413837
  71.3760529  0.0850960016
  71.3781052  0.238097593
  71.3863144  0.0691887811
  71.3924789  0.0713028312
  71.3945312  0.139847025
  71.3986359  0.143474475
  71.4068451  0.0579754449
  71.4109497  0.0886960179
  71.4130096  0.180057839
  71.415062  0.11307767
  71.4171143  0.216821939
  71.4212189  0.118081525
  71.4294281  0.0860882252
  71.4396973  0.153508306
  71.4438019  0.0359274186
  71.4458542  0.0518818162
  71.460228  0.120111577
  71.4663849  0.10696926
  71.4746017  0.108087666
  71.4910202  0.137074441
  71.4930725  0.0536678135
  71.4951324  0.0501469038
  71.5012894  0.127161279
  71.5033417  0.150006562
  71.5094986  0.316718072
  71.5156631  0.241962448
  71.5177155  0.116559751
  71.5300293  0.0577320196
  71.5546646  0.137085676
  71.5567245  0.154405117
  71.5628815  0.13538079
  71.5649338  0.118678562
  71.5669861  0.314661443
  71.5875168  0.0268439148
  71.5895691  0.191263899
  71.5916214  0.0823516324
  71.5977859  0.144619524
  71.6080475  0.0633330047
  71.6183167  0.110172234
  71.620369  0.172953516
  71.6265259  0.104975879
  71.6347351  0.249628708
  71.6532135  0.0579482466
  71.6614304  0.0972110331
  71.665535  0.240923703
  71.6716919  0.0447003953
  71.6799088  0.148299634
  71.6840134  0.0649510399
  71.688118  0.0492121018
  71.6963272  0.105995588
  71.6983795  0.139649794
  71.7189102  0.121459894
  71.7271271  0.215349823
  71.7373886  0.122981749
  71.7435532  0.14235425
  71.7599716  0.22202459
  71.7681885  0.151225761
  71.77845  0.214373961
  71.7846146  0.27135843
  71.7907715  0.0821271241
  71.7928238  0.13573502
  71.7989807  0.182077572
  71.8092499  0.0627405643
  71.8133545  0.0877497345
  71.8154068  0.151255682
  71.825676  0.161715508
  71.8277283  0.0873545334
  71.8338852  0.0583279952
  71.8379898  0.089041166
  71.8400421  0.168416321
  71.848259  0.0608718581
  71.8605728  0.0743995085
  71.8626251  0.124701828
  71.8646851  0.0544240698
  71.8831558  0.114643984
  71.8852158  0.194215447
  71.8872681  0.1516186
  71.8913727  0.128339142
  71.8975296  0.067156069
  71.9016342  0.076056771
  71.9057465  0.472988755
  71.9119034  0.141088471
  71.9139557  0.157515302
  71.9242172  0.12032374
  71.9262772  0.165825382
  71.9283295  0.101980917
  71.938591  0.113784887
  71.9426956  0.228051126
  71.9468079  0.211306706
  71.961174  0.0703264549
  71.9652786  0.273916423
  71.9693909  0.0433865376
  71.9899216  0.0526289158
  71.9919739  0.0799024552
  71.9960785  0.129242197
  71.9981308  0.0675308034
  72.0104523  0.14707467
  72.0145569  0.09357889
  72.0166092  0.140343472
  72.0289307  0.0813413933
  72.0330353  0.0950426012
  72.0412445  0.239777371
  72.053566  0.0851828605
  72.0556183  0.214497611
  72.0576706  0.0878907517
  72.0597229  0.0835027024
  72.0658798  0.21279861
  72.0740967  0.0322731733
  72.0802536  0.0709132403
  72.0884628  0.393211722
  72.0905228  0.142830431
  72.0946274  0.183392555
  72.1069412  0.163681448
  72.1089935  0.291986972
  72.1254196  0.123094603
  72.1315842  0.0745974407
  72.1356888  0.0386335254
  72.1377411  0.120847397
  72.1480026  0.508544981
  72.1603241  0.0517741218
  72.1644287  0.0737054124
  72.166481  0.124526694
  72.1705856  0.109665178
  72.1726456  0.155164286
  72.1788025  0.236783087
  72.1911163  0.0930449665
  72.1931763  0.23065412
  72.1952286  0.406006336
  72.2013855  0.279402345
  72.2054901  0.15100804
  72.2075424  0.210741162
  72.2219162  0.238295406
  72.2301254  0.159720123
  72.2321777  0.152075276
  72.2383423  0.063361004
  72.2403946  0.358468145
  72.2444992  0.178342879
  72.2650299  0.122728437
  72.2691345  0.13218841
  72.2711868  0.125778019
  72.2876129  0.0372391082
  72.2958298  0.0689151883
  72.3019867  0.174955904
  72.3060913  0.117384247
  72.3081436  0.161490887
  72.3122482  0.208380535
  72.3143005  0.149899915
  72.3163605  0.0558199324
  72.3184128  0.274861842
  72.326622  0.0710786059
  72.3327789  0.0846018493
  72.3368912  0.127663702
  72.3389435  0.0528589711
  72.3471527  0.102244072
  72.3512573  0.120865434
  72.3574219  0.047789976
  72.3615265  0.165234044
  72.3800049  0.102021024
  72.3820572  0.126018822
  72.3902664  0.177745998
  72.3923187  0.0714907125
  72.394371  0.115787052
  72.3964233  0.187907115
  72.4231186  0.248402297
  72.4251709  0.178481057
  72.4313278  0.175909847
  72.441597  0.0816677064
  72.4436493  0.059172444
  72.4559631  0.100960806
  72.4600754  0.0768495575
  72.4621277  0.0886353105
  72.4662323  0.179780275
  72.4682846  0.128923297
  72.4744415  0.0953735635
  72.4826584  0.103584841
  72.486763  0.14282392
  72.4888153  0.0801027641
  72.4908676  0.316590339
  72.5011368  0.0773848146
  72.5031891  0.137938589
  72.5072937  0.183422014
  72.509346  0.268034279
  72.5113983  0.175171331
  72.5134506  0.133418128
  72.5216675  0.0683415979
  72.5237198  0.125955492
  72.5278244  0.175801083
  72.5298767  0.122469224
  72.5360336  0.23175256
  72.5463028  0.238599882
  72.5524597  0.171673983
  72.554512  0.186329365
  72.5688858  0.203754783
  72.5750427  0.164966539
  72.5976257  0.165358424
  72.6078949  0.250531375
  72.6099472  0.0783066526
  72.6140518  0.236831337
  72.6222687  0.186021447
  72.6304779  0.0880822688
  72.6386871  0.106644116
  72.6427994  0.170977622
  72.6489563  0.131696984
  72.6510086  0.138372809
  72.6674347  0.0600314587
  72.6900177  0.0613318346
  72.6961746  0.110157482
  72.7064438  0.220121726
  72.7105484  0.197886705
  72.7208099  0.0952789113
  72.7228622  0.236535132
  72.7269745  0.137873664
  72.7331314  0.247908473
  72.7454529  0.220850363
  72.7516098  0.105989158
  72.7536621  0.128528684
  72.7557144  0.208283827
  72.759819  0.045161657
  72.7659836  0.151685357
  72.7721405  0.100806244
  72.7782974  0.134285539
  72.782402  0.0750106797
  72.7885666  0.222009346
  72.8029327  0.161324993
  72.804985  0.129177406
  72.8090973  0.248135373
  72.8132019  0.0974054039
  72.8173065  0.129953936
  72.8193588  0.233083457
  72.8316803  0.115167178
  72.8337326  0.164085552
  72.8357849  0.0986630917
  72.8583679  0.151224241
  72.8665771  0.218567133
  72.8706894  0.183105439
  72.8809509  0.112217002
  72.8830032  0.055689685
  72.8871078  0.342790574
  72.8953247  0.0803772286
  72.897377  0.108293727
  72.9035339  0.129652157
  72.9138031  0.122676931
  72.91996  0.200471595
  72.9220123  0.0664816722
  72.9322815  0.219519332
  72.9343338  0.335766196
  72.9363861  0.161036864
  72.9466476  0.196455106
  72.9753952  0.155356213
  72.9794998  0.237680152
  72.9959259  0.199568018
  72.9979782  0.524264812
  73.0020828  0.0800617784
  73.0061874  0.149942905
  73.012352  0.133271992
  73.0144043  0.0516408682
  73.0205612  0.0815838277
  73.0287704  0.086663723
  73.0308228  0.186845481
  73.0328827  0.028670555
  73.0410919  0.183336645
  73.0472488  0.139235333
  73.0513535  0.246983603
  73.0554657  0.200647518
  73.0595703  0.167060301
  73.0616226  0.117635094
  73.0739441  0.182828173
  73.0780487  0.335946381
  73.0821533  0.0877575353
  73.0965271  0.190473944
  73.102684  0.0997861847
  73.1191101  0.069636941
  73.125267  0.107475661
  73.1273193  0.0949988142
  73.1293716  0.214584246
  73.1560669  0.182231292
  73.1601715  0.0752031282
  73.1642761  0.0402790345
  73.1663284  0.164720342
  73.1683807  0.140717342
  73.1724854  0.127057284
  73.1807022  0.391984642
  73.1827545  0.375286907
  73.1889114  0.03951272
  73.1991806  0.291760623
  73.2012329  0.0590085983
  73.2114944  0.0953644365
  73.2238159  0.0824493021
  73.2320251  0.0750005841
  73.2340775  0.131726876
  73.2361298  0.116465852
  73.2525558  0.110157281
  73.2546082  0.302117497
  73.2587204  0.237006471
  73.2648773  0.320885718
  73.2669296  0.154682145
  73.2730865  0.156329617
  73.2792511  0.37442112
  73.2833557  0.203323185
  73.2895126  0.144734696
  73.2936172  0.060127832
  73.2977219  0.187886596
  73.3018341  0.251188725
  73.307991  0.188721418
  73.3120956  0.211351633
  73.3182526  0.0897333473
  73.3203125  0.073796466
  73.3223648  0.0605383702
  73.3264694  0.0767713562
  73.330574  0.0510586351
  73.3326263  0.0434127562
  73.3387833  0.191000968
  73.3428955  0.0706107244
  73.3449478  0.135276034
  73.353157  0.0713779703
  73.3572617  0.058198601
  73.359314  0.172348723
  73.3613739  0.150690317
  73.3695831  0.247601077
  73.3716354  0.0819587037
  73.3798447  0.113237105
  73.3839569  0.133390561
  73.3860092  0.170728475
  73.3921661  0.093217738
  73.3962708  0.216737524
  73.3983231  0.180442527
  73.4024353  0.0595430657
  73.4106445  0.122099437
  73.4168015  0.0519257151
  73.4188538  0.156387299
  73.4209061  0.0503064394
  73.422966  0.119154438
  73.4270706  0.419501454
  73.4332275  0.152413532
  73.4434967  0.12773937
  73.445549  0.0663160682
  73.4476013  0.0450915024
  73.4496536  0.118417934
  73.4558105  0.164068356
  73.4599152  0.0929540098
  73.4619675  0.187170282
  73.4660797  0.112335324
  73.4866104  0.0423628166
  73.4948196  0.129125088
  73.4968719  0.111168131
  73.4989243  0.147608623
  73.5009766  0.0858772993
  73.5071411  0.169294998
  73.5153503  0.115226559
  73.5174026  0.0440973639
  73.5276718  0.0961378738
  73.5297241  0.296001554
  73.5317764  0.147719577
  73.5482025  0.0657610744
  73.5625687  0.0490804911
  73.5666809  0.0443005525
  73.5687332  0.146244988
  73.5830994  0.160933688
  73.5872116  0.0547240749
  73.5892639  0.105144255
  73.5913162  0.105751395
  73.6159515  0.074847348
  73.6180038  0.328958005
  73.6200562  0.157120705
  73.628273  0.0838701874
  73.6344299  0.280074537
  73.6405869  0.046206262
  73.6426392  0.194941506
  73.6446915  0.121354505
  73.6529083  0.236533105
  73.6693344  0.182412684
  73.6775436  0.0816331655
  73.6795959  0.159277111
  73.6837006  0.269185901
  73.702179  0.220547825
  73.7062836  0.0736014247
  73.718605  0.142565429
  73.7206573  0.183645189
  73.7268143  0.179800332
  73.747345  0.0616680235
  73.7493973  0.0887982398
  73.7535095  0.0999350175
  73.7760925  0.078616567
  73.7884064  0.165631786
  73.8089371  0.0668246001
  73.8130493  0.245071277
  73.8151016  0.107241072
  73.8171539  0.150305197
  73.8294678  0.0256202091
  73.8315277  0.0789462775
  73.83358  0.1438573
  73.8376846  0.0634744912
  73.8438416  0.131353438
  73.8479462  0.2205147
  73.856163  0.29348579
  73.8582153  0.0980488956
  73.8664246  0.0228271764
  73.8684769  0.12397375
  73.8766937  0.295519978
  73.8807983  0.0620191544
  73.8869553  0.228467941
  73.8931198  0.245191529
  73.8951721  0.0929414034
  73.9033813  0.169967785
  73.9054337  0.0790022239
  73.9095383  0.246114016
  73.9115906  0.186209947
  73.9177551  0.185082972
  73.9259644  0.150666609
  73.930069  0.252771735
  73.9321213  0.162405863
  73.9341812  0.0849919468
  73.9362335  0.072955288
  73.9403381  0.171729028
  73.9423904  0.115924388
  73.9444427  0.133203357
  73.9813995  0.0559632964
  73.9834518  0.0300836097
  73.9957733  0.0401564278
  74.0019302  0.410599738
  74.0080872  0.265880436
  74.0121918  0.0358937532
  74.0183563  0.155148238
  74.0245132  0.187426433
  74.038887  0.153705746
  74.0532532  0.285775185
  74.0553055  0.294966131
  74.06147  0.0678311139
  74.0635223  0.199414283
  74.0655746  0.094867982
  74.067627  0.131316602
  74.0758362  0.328479111
  74.084053  0.171577126
  74.0861053  0.0448691696
  74.0984268  0.0514807887
  74.1045837  0.248626515
  74.1086884  0.141099617
  74.1107407  0.0779102221
  74.1168976  0.277105451
  74.1189575  0.0416411012
  74.1210098  0.440201312
  74.1251144  0.0859478936
  74.1271667  0.265526146
  74.1415405  0.114601098
  74.1559067  0.215567082
  74.1805496  0.0746006221
  74.1887589  0.229896039
  74.1928635  0.352127165
  74.1969681  0.129902661
  74.1990204  0.0340704881
  74.2010803  0.0869165435
  74.2031326  0.110487506
  74.2051849  0.0538143292
  74.2113419  0.136690676
  74.2318726  0.140552521
  74.2421417  0.254705787
  74.250351  0.0733252764
  74.2565079  0.575422347
  74.2585602  0.270047456
  74.2647247  0.158420622
  74.272934  0.262343973
  74.2749863  0.216697812
  74.2790909  0.0432369187
  74.2811432  0.0828475729
  74.2852554  0.0687846914
  74.3119431  0.442831904
  74.3242645  0.114474386
  74.3263168  0.160709336
  74.3345261  0.0668921471
  74.3468475  0.148678392
  74.3488998  0.108711191
  74.3509521  0.101823822
  74.3530045  0.146272227
  74.3571091  0.0560472272
  74.3591614  0.213995367
  74.3612137  0.125829086
  74.3673782  0.107378721
  74.3694305  0.189870372
  74.3735352  0.202719986
  74.3755875  0.22575964
  74.3776398  0.245524943
  74.3837967  0.0652912408
  74.3879089  0.408705443
  74.3981705  0.0746849626
  74.4002228  0.24811022
  74.4084396  0.0473215915
  74.4166489  0.206662714
  74.4310226  0.228390455
  74.4371796  0.156724736
  74.4433365  0.185651734
  74.4453888  0.103552178
  74.4474487  0.0862260908
  74.449501  0.249613941
  74.4536057  0.108453184
  74.4618149  0.0461241305
  74.4638672  0.111827768
  74.4843979  0.116973512
  74.4864502  0.269170135
  74.4926147  0.088349767
  74.500824  0.173700497
  74.5172501  0.173125193
  74.5254593  0.257716537
  74.5336761  0.109951861
  74.5439377  0.0516389273
  74.54599  0.0875019133
  74.5480423  0.0701100826
  74.5562592  0.244443998
  74.5726852  0.173913121
  74.5808945  0.10819003
  74.5849991  0.0879240856
  74.5952682  0.335579395
  74.6014252  0.0430158861
  74.6096344  0.14621973
  74.6178513  0.14544715
  74.6199036  0.121012315
  74.6240082  0.114607476
  74.6260605  0.183210954
  74.6506958  0.240728274
  74.6732864  0.0353234112
  74.6753387  0.403617501
  74.6794434  0.371147335
  74.6876526  0.0448441245
  74.7040787  0.173015803
  74.7122879  0.123479985
  74.7184525  0.0658659711
  74.7205048  0.111028239
  74.7246094  0.2037839
  74.728714  0.0775065795
  74.7307663  0.148931935
  74.7492447  0.239445224
  74.7574615  0.136265233
  74.7595139  0.262296379
  74.7615662  0.184610561
  74.7697754  0.126548931
  74.7800446  0.262917459
  74.7841492  0.164688423
  74.7862015  0.303803772
  74.7985229  0.58170259
  74.8026276  0.0484133512
  74.8067322  0.214176685
  74.8128891  0.121105149
  74.8149414  0.168807119
  74.821106  0.221703991
  74.8416367  0.0890776664
  74.8457413  0.248331785
  74.8498459  0.218964741
  74.8683243  0.267109811
  74.8703766  0.20511581
  74.8765335  0.179247484
  74.8806458  0.121382333
  74.8826981  0.0649192557
  74.8950119  0.371796757
  74.8970642  0.0795845315
  74.9032288  0.0800230727
  74.9134903  0.20578526
  74.9175949  0.202528477
  74.9258118  0.155356795
  74.9319687  0.144895524
  74.934021  0.193536028
  74.9381256  0.05165378
  74.9442902  0.242192298
  74.9545517  0.131635264
  74.9586563  0.196924508
  74.9607162  0.062745735
  74.9648209  0.246158063
  74.9689255  0.161244184
  74.9750824  0.469397902
  74.9832993  0.124779716
  74.9853516  0.126889452
  74.9894562  0.0469128415
  74.9915085  0.0452212654
  75.0058823  0.157708734
  75.0120392  0.401419342
  75.0181961  0.0433979966
  75.0202484  0.101235054
  75.0284653  0.120702408
  75.0305176  0.0775759146
  75.0428391  0.161780447
  75.0448914  0.0705835074
  75.0510483  0.0918371826
  75.0551529  0.140134454
  75.0756836  0.14433156
  75.0797882  0.121194072
  75.0962143  0.149826407
  75.0982666  0.0306271296
  75.1023788  0.161162674
  75.1126404  0.657466233
  75.1270142  0.252786964
  75.1290665  0.0941677988
  75.1413803  0.0995129049
  75.1434402  0.142880127
  75.1454926  0.500135839
  75.1537018  0.055524677
  75.1578064  0.0918573216
  75.1598587  0.120180868
  75.1639709  0.226339757
  75.1886063  0.060609851
  75.1906586  0.298441648
  75.1968155  0.262175918
  75.2070847  0.0708426535
  75.209137  0.094231382
  75.2173462  0.179327577
  75.23172  0.264591098
  75.2378769  0.0986800566
  75.2419815  0.146217853
  75.2522507  0.194294721
  75.2748337  0.0568881594
  75.276886  0.156629145
  75.2933121  0.0794141218
  75.2953644  0.0611562096
  75.3056259  0.185398996
  75.3076859  0.178096637
  75.3117905  0.0712777525
  75.3241043  0.392127126
  75.3261566  0.126356333
  75.3302689  0.432229787
  75.3425827  0.0903283805
  75.3549042  0.240861118
  75.3610611  0.151959568
  75.3631134  0.0445919335
  75.3651657  0.155325934
  75.3713303  0.11592564
  75.3733826  0.0482623875
  75.3795395  0.171927899
  75.3815918  0.128989831
  75.3836441  0.245262608
  75.3959656  0.18518348
  75.4021225  0.191758469
  75.4062271  0.149933353
  75.4082794  0.0802979916
  75.414444  0.0413916744
  75.4247055  0.0912157148
  75.437027  0.0655363202
  75.4411316  0.24413012
  75.4452362  0.2875413
  75.4698715  0.0692681074
  75.4780884  0.0936890244
  75.482193  0.18052654
  75.4883499  0.179566175
  75.4924622  0.09561079
  75.4965668  0.045813974
  75.5006714  0.369412899
  75.5129929  0.22656244
  75.5150452  0.0604147725
  75.5170975  0.0893229544
  75.5212021  0.0613335893
  75.527359  0.0762344524
  75.5294113  0.0643197671
  75.5376282  0.129776672
  75.5396805  0.0971813127
  75.5437851  0.318751544
  75.5478897  0.0900404081
  75.5561066  0.418403327
  75.5602112  0.0976333842
  75.5622635  0.0692820847
  75.5663681  0.0800699517
  75.5704727  0.207300827
  75.5786896  0.0975621492
  75.5848465  0.209569469
  75.5951157  0.101696506
  75.6053772  0.187620133
  75.6094818  0.0969719067
  75.619751  0.0778640583
  75.6259079  0.0803544074
  75.6279602  0.0480362028
  75.6341171  0.258891106
  75.642334  0.0272976961
  75.6484909  0.50460273
  75.6505432  0.120242059
  75.6567078  0.218032971
  75.6587601  0.0697217509
  75.6608124  0.183451667
  75.6628647  0.0734371617
  75.6669693  0.0768282115
  75.6731262  0.116917104
  75.6751785  0.105152719
  75.6813431  0.278131783
  75.6833954  0.123369738
  75.6875  0.130786389
  75.6936569  0.163418666
  75.6957092  0.0578922182
  75.6977692  0.174079269
  75.7059784  0.309765965
  75.7080307  0.0576493181
  75.7121353  0.252314061
  75.7141876  0.0672913343
  75.7244568  0.0715212822
  75.7265091  0.157175839
  75.7429352  0.188236758
  75.7449875  0.165325508
  75.7470398  0.156584635
  75.7573013  0.122631863
  75.7839966  0.203433827
  75.7922058  0.105256125
  75.7942581  0.256594837
  75.8168411  0.104912296
  75.8271103  0.247917756
  75.8312149  0.252536535
  75.8332672  0.039697092
  75.8414841  0.068328537
  75.847641  0.140487224
  75.8579025  0.603822291
  75.8620148  0.050106097
  75.8640671  0.207228079
  75.8681717  0.175689802
  75.9051285  0.147704437
  75.9092331  0.196798503
  75.9112854  0.460974872
  75.91539  0.18390657
  75.9174423  0.106277004
