  125.778824  49.8431892
  125.83725  60.2083588
  125.895683  50.7887726
  125.954117  61.2103386
  126.01255  67.4982071
  126.070976  61.6158562
  126.12941  56.0412178
  126.187843  71.1073227
  126.246269  54.0285034
  126.304703  57.2072639
  126.363136  58.2150917
  126.42157  56.1520081
  126.479996  13.2202301
  126.538429  0.
  126.596863  0.
  126.655289  0.
  126.713722  0.
  126.772156  0.
  126.830589  0.
  126.889015  0.
  126.947449  0.
  127.005882  0.
  127.064308  0.
  127.122742  0.
  127.181175  0.
     *       *   
  126.087257  0.
  126.145691  0.
  126.204117  0.
  126.26255  0.
  126.320984  0.
  126.37941  0.
  126.437843  0.
  126.496277  0.
  126.55471  0.
  126.613136  0.
  126.67157  7.76209927
  126.730003  43.6069641
  126.788429  60.13517
  126.846863  52.5115509
  126.905296  52.7826347
  126.96373  54.9568787
  127.022156  54.1158714
  127.080589  59.9872513
  127.139023  61.9914627
  127.197449  52.5593643
  127.255882  60.5502815
  127.314316  52.0778198
  127.372749  66.2179031
  127.431175  65.3891373
  127.489609  50.4020805
  127.548042  58.5941124
  127.606468  68.8063889
  127.664902  51.2083511
  127.723335  44.346489
  127.781769  63.0174789
  127.840195  66.8653183
  127.898628  49.9764404
  127.957062  63.6747589
  128.015488  60.4707603
  128.073929  65.5544052
  128.132355  63.1953125
  128.190781  55.7295341
  128.249222  64.2985001
  128.307648  49.3836594
  128.366074  47.2757072
  128.424515  56.9728012
  128.482941  49.0013199
  128.541367  52.533596
  128.599808  55.1923409
  128.658234  58.0670357
  128.716675  64.0592041
  128.775101  61.3812752
  128.833527  52.3889236
  128.891968  62.0413361
  128.950394  57.6370125
  129.00882  56.9053459
  129.067261  63.7369537
  129.125687  54.1753273
  129.184113  63.0524597
  129.242554  56.2973404
  129.30098  55.9881668
  129.359406  56.815239
  129.417847  68.8755341
  129.476273  54.817894
  129.534714  66.9646912
  129.59314  51.8039742
  129.651566  50.7453613
  129.710007  19.5814266
  129.768433  0.
  129.826859  0.
  129.8853  0.
  129.943726  0.
  130.002151  0.
  130.060593  0.
  130.119019  0.
  130.17746  0.
  130.235886  0.
  130.294312  0.
  130.352753  0.
  130.411179  0.
     *       *   
  129.317245  0.
  129.375687  0.
  129.434113  0.
  129.492538  0.
  129.55098  0.
  129.609406  0.
  129.667847  0.
  129.726273  0.
  129.784698  0.
  129.84314  0.
  129.901566  12.5278215
  129.959991  52.4076462
  130.018433  54.9289703
  130.076859  60.7396355
  130.135284  60.4361267
  130.193726  55.4663734
  130.252151  49.0248489
  130.310593  51.6102753
  130.369019  60.4174156
  130.427444  55.650013
  130.485886  54.3989754
  130.544312  49.9993515
  130.602737  50.1319733
  130.661179  53.173317
  130.719604  58.3916512
  130.77803  69.5188599
  130.836472  64.5430069
  130.894897  58.77808
  130.953323  67.0104065
  131.011765  60.9740791
  131.07019  54.1946564
  131.128632  45.0712051
  131.187057  54.9169121
  131.245483  53.5405235
  131.303925  58.2635727
  131.36235  59.2374306
  131.420776  49.5335579
  131.479218  60.8331261
  131.537643  58.5088005
  131.596069  62.9966812
  131.65451  51.8519554
  131.712936  46.8486938
  131.771362  55.6055374
  131.829803  58.798275
  131.888229  51.71101
  131.946671  56.7488785
  132.005096  58.4237595
  132.063522  56.2880859
  132.121964  55.7856827
  132.180389  59.053772
  132.238815  62.0014114
  132.297256  50.7020416
  132.355682  59.3589134
  132.414108  62.4248238
  132.472549  53.0897522
  132.530975  70.7013779
  132.589401  53.2593002
  132.647842  63.9489136
  132.706268  54.9425049
  132.764709  49.2320442
  132.823135  59.4654579
  132.881561  50.7417946
  132.940002  13.8015919
  132.998428  0.
  133.056854  0.
  133.115295  0.
  133.173721  0.
  133.232147  0.
  133.290588  0.
  133.349014  0.
  133.407455  0.
  133.465881  0.
  133.524307  0.
  133.582748  0.
  133.641174  0.
     *       *   
  132.547241  0.
  132.605682  0.
  132.664108  0.
  132.722534  0.
  132.780975  0.
  132.839401  0.
  132.897842  0.
  132.956268  0.
  133.014694  0.
  133.073135  0.
  133.131561  10.5548429
  133.189987  59.4716682
  133.248428  65.6139679
  133.306854  58.6103516
  133.36528  57.4243393
  133.423721  40.3253708
  133.482147  54.6401978
  133.540588  60.5178757
  133.599014  59.010067
  133.65744  57.3527985
  133.715881  56.4473915
  133.774307  66.4352951
  133.832733  56.7395477
  133.891174  57.9420319
  133.9496  59.8890266
  134.008026  55.368309
  134.066467  56.9887772
  134.124893  58.3111305
  134.183319  49.4863091
  134.24176  70.4132309
  134.300186  54.4177208
  134.358627  51.7690887
  134.417053  51.7433586
  134.475479  50.5767975
  134.53392  51.6689301
  134.592346  65.1685257
  134.650772  62.7522812
  134.709213  54.1203918
  134.767639  49.0698013
  134.826065  52.6264496
  134.884506  65.2348022
  134.942932  61.7784843
  135.001358  52.3305511
  135.059799  45.5242195
  135.118225  64.324234
  135.176666  65.4610214
  135.235092  55.8338394
  135.293518  63.4604416
  135.351959  60.0527
  135.410385  65.9454803
  135.468811  49.4138641
  135.527252  53.0989037
  135.585678  47.5517197
  135.644104  59.4627342
  135.702545  62.6063156
  135.760971  58.9693413
  135.819397  61.8190842
  135.877838  49.6208458
  135.936264  64.2984238
  135.994705  43.223175
  136.053131  58.2872353
  136.111557  56.8690491
  136.169998  7.74361897
  136.228424  0.
  136.28685  0.
  136.345291  0.
  136.403717  0.
  136.462143  0.
  136.520584  0.
  136.57901  0.
  136.637451  0.
  136.695877  0.
  136.754303  0.
  136.812744  0.
  136.87117  0.
     *       *   
  135.777252  0.
  135.835693  0.
  135.894119  0.
  135.952545  0.
  136.010986  0.
  136.069412  0.
  136.127853  0.
  136.186279  0.
  136.244705  0.
  136.303146  0.
  136.361572  15.2480783
  136.419998  48.6086578
  136.478439  56.7293358
  136.536865  50.0957298
  136.595291  67.7793121
  136.653732  57.4125824
  136.712158  53.3570137
  136.770599  56.3171616
  136.829025  62.4496918
  136.887451  52.2128067
  136.945892  61.7149124
  137.004318  57.6978989
  137.062744  61.9743919
  137.121185  62.1476898
  137.179611  56.0699387
  137.238037  50.7300301
  137.296478  58.6888657
  137.354904  49.6111145
  137.41333  51.8072662
  137.471771  51.3773613
  137.530197  59.0083694
  137.588638  63.6802521
  137.647064  57.4576683
  137.70549  66.2747803
  137.763931  49.3392487
  137.822357  53.4500999
  137.880783  47.9513741
  137.939224  60.4829407
  137.99765  47.7800255
  138.056076  57.0232735
  138.114517  56.1636047
  138.172943  55.109642
  138.231369  59.6022301
  138.28981  63.1538582
  138.348236  54.136097
  138.406677  63.1577988
  138.465103  68.5884247
  138.523529  66.9671021
  138.58197  64.4604568
  138.640396  56.5136032
  138.698822  59.9601173
  138.757263  55.7503281
  138.815689  61.4181709
  138.874115  62.6369514
  138.932556  54.6278801
  138.990982  64.303566
  139.049408  54.901268
  139.107849  62.8045197
  139.166275  54.6625175
  139.224716  58.6663475
  139.283142  45.3312721
  139.341568  50.6648521
  139.400009  8.66308689
  139.458435  0.
  139.516861  0.
  139.575302  0.
  139.633728  0.
  139.692154  0.
  139.750595  0.
  139.809021  0.
  139.867462  0.
  139.925888  0.
  139.984314  0.
  140.042755  0.
  140.101181  0.
     *       *   
  138.992935  0.
  139.051758  0.
  139.11058  0.
  139.169418  0.
  139.228241  0.
  139.287064  0.
  139.345886  0.
  139.404709  0.
  139.463531  0.
  139.522354  0.
  139.581177  9.37891865
  139.639999  50.1724281
  139.698822  54.3684883
  139.757645  47.9195023
  139.816467  58.9993553
  139.87529  48.1389999
  139.934113  64.1328278
  139.992935  66.7047043
  140.051758  64.3196716
  140.11058  56.5214348
  140.169418  46.5795898
  140.228241  60.1452522
  140.287064  52.4727898
  140.345886  60.1858711
  140.404709  70.7842636
  140.463531  50.0274086
  140.522354  59.1801262
  140.581177  56.0099449
  140.639999  51.4273758
  140.698822  54.3589325
  140.757645  39.6879196
  140.816467  59.632061
  140.87529  49.5550041
  140.934113  67.1193008
  140.992935  72.869812
  141.051758  61.6830788
  141.11058  50.7471542
  141.169418  56.1640091
  141.228241  55.7132339
  141.287064  57.2987976
  141.345886  58.0964966
  141.404709  58.5857925
  141.463531  55.6893463
  141.522354  58.9525108
  141.581177  62.329319
  141.639999  61.9655037
  141.698822  51.9418411
  141.757645  45.0679245
  141.816467  56.3510666
  141.87529  65.139801
  141.934113  63.1119614
  141.992935  52.0803986
  142.051758  57.8214531
  142.11058  61.7895775
  142.169418  52.4791374
  142.228241  52.6183739
  142.287064  69.7652359
  142.345886  63.6447296
  142.404709  56.8683014
  142.463531  63.1286697
  142.522354  52.7050705
  142.581177  51.6060257
  142.639999  10.112978
  142.698822  0.
  142.757645  0.
  142.816467  0.
  142.87529  0.
  142.934113  0.
  142.992935  0.
  143.051758  0.
  143.11058  0.
  143.169418  0.
  143.228241  0.
  143.287064  0.
  143.345886  0.
     *       *   
  142.222931  0.
  142.281754  0.
  142.340576  0.
  142.399414  0.
  142.458237  0.
  142.517059  0.
  142.575882  0.
  142.634705  0.
  142.693527  0.
  142.75235  0.
  142.811172  10.543788
  142.869995  38.8229485
  142.928818  58.3689003
  142.98764  62.8720932
  143.046463  44.602047
  143.105286  50.1717682
  143.164108  62.0844841
  143.222931  62.6910477
  143.281754  54.5809822
  143.340576  54.02948
  143.399414  62.4191246
  143.458237  50.4818916
  143.517059  49.3380394
  143.575882  67.4469376
  143.634705  59.3295708
  143.693527  64.3020401
  143.75235  66.1736069
  143.811172  58.0904655
  143.869995  59.3861427
  143.928818  57.1263084
  143.98764  57.5521049
  144.046463  63.8973961
  144.105286  64.9790192
  144.164108  48.7901268
  144.222931  50.1888046
  144.281754  69.3732834
  144.340576  53.7020531
  144.399414  50.6003151
  144.458237  62.7223549
  144.517059  60.5949097
  144.575882  57.8511543
  144.634705  59.0819664
  144.693527  45.2756615
  144.75235  56.7389145
  144.811172  59.5772934
  144.869995  70.4886475
  144.928818  62.6751823
  144.98764  62.8299255
  145.046463  55.2564087
  145.105286  58.3641586
  145.164108  46.7443504
  145.222931  43.9719505
  145.281754  51.5084572
  145.340576  53.9512672
  145.399414  59.3479652
  145.458237  62.2273674
  145.517059  73.1267548
  145.575882  49.8048859
  145.634705  66.8821182
  145.693527  65.2643127
  145.75235  62.6523056
  145.811172  44.0673447
  145.869995  6.36428261
  145.928818  0.
  145.98764  0.
  146.046463  0.
  146.105286  0.
  146.164108  0.
  146.222931  0.
  146.281754  0.
  146.340576  0.
  146.399414  0.
  146.458237  0.
  146.517059  0.
  146.575882  0.
     *       *   
  145.462936  0.
  145.521759  0.
  145.580582  0.
  145.63942  0.
  145.698242  0.
  145.757065  0.
  145.815887  0.
  145.87471  0.
  145.933533  0.
  145.992355  0.
  146.051178  8.03930187
  146.110001  45.9496307
  146.168823  53.3734016
  146.227646  65.3675232
  146.286469  64.3180008
  146.345291  65.9973373
  146.404114  63.2516556
  146.462936  61.6372223
  146.521759  63.6110916
  146.580582  63.4162483
  146.63942  74.4423218
  146.698242  64.2589798
  146.757065  68.4562836
  146.815887  62.3399925
  146.87471  63.5710335
  146.933533  37.2242966
  146.992355  38.1765099
  147.051178  55.1490288
  147.110001  54.9345551
  147.168823  59.7156448
  147.227646  57.8985558
  147.286469  54.381237
  147.345291  53.0972519
  147.404114  62.0890694
  147.462936  63.4284477
  147.521759  47.1833916
  147.580582  65.3489761
  147.63942  61.91325
  147.698242  46.9284248
  147.757065  48.9483452
  147.815887  60.7178307
  147.87471  52.7562218
  147.933533  52.2500877
  147.992355  49.0479774
  148.051178  50.8127823
  148.110001  60.4318695
  148.168823  46.77985
  148.227646  63.7102661
  148.286469  57.7156639
  148.345291  63.9755249
  148.404114  67.2306137
  148.462936  48.157299
  148.521759  55.6754761
  148.580582  56.0949821
  148.63942  65.8103714
  148.698242  60.6767807
  148.757065  53.2787743
  148.815887  56.8700714
  148.87471  62.3052444
  148.933533  52.7499542
  148.992355  59.0952072
  149.051178  49.4316521
  149.110001  6.24744225
  149.168823  0.
  149.227646  0.
  149.286469  0.
  149.345291  0.
  149.404114  0.
  149.462936  0.
  149.521759  0.
  149.580582  0.
  149.63942  0.
  149.698242  0.
  149.757065  0.
  149.815887  0.
     *       *   
  148.712936  0.
  148.771759  0.
  148.830582  0.
  148.88942  0.
  148.948242  0.
  149.007065  0.
  149.065887  0.
  149.12471  0.
  149.183533  0.
  149.242355  0.
  149.301178  17.6025829
  149.360001  42.6262093
  149.418823  54.1972771
  149.477646  58.7028351
  149.536469  61.5969467
  149.595291  73.1844635
  149.654114  66.6220932
  149.712936  50.8624077
  149.771759  56.5802269
  149.830582  55.0503769
  149.88942  61.532505
  149.948242  68.0797119
  150.007065  61.9934578
  150.065887  61.9367065
  150.12471  66.0629578
  150.183533  61.5966454
  150.242355  54.278141
  150.301178  48.4947586
  150.360001  43.4043922
  150.418823  60.0367966
  150.477646  60.6616058
  150.536469  55.7465363
  150.595291  60.043499
  150.654114  65.9168015
  150.712936  54.9098015
  150.771759  67.6135406
  150.830582  60.6555367
  150.88942  48.1127205
  150.948242  56.6682243
  151.007065  49.0692711
  151.065887  53.4257431
  151.12471  50.5563774
  151.183533  65.1822739
  151.242355  52.8898735
  151.301178  60.4725113
  151.360001  52.6975365
  151.418823  46.217247
  151.477646  64.8446045
  151.536469  57.351181
  151.595291  65.0582352
  151.654114  56.0605125
  151.712936  53.7656937
  151.771759  55.3455658
  151.830582  56.1785316
  151.88942  65.690834
  151.948242  64.3059616
  152.007065  55.5805588
  152.065887  52.1844711
  152.12471  53.6120682
  152.183533  58.2405815
  152.242355  52.1892853
  152.301178  38.404377
  152.360001  6.18583775
  152.418823  0.
  152.477646  0.
  152.536469  0.
  152.595291  0.
  152.654114  0.
  152.712936  0.
  152.771759  0.
  152.830582  0.
  152.88942  0.
  152.948242  0.
  153.007065  0.
  153.065887  0.
     *       *   
  151.962936  0.
  152.021759  0.
  152.080582  0.
  152.13942  0.
  152.198242  0.
  152.257065  0.
  152.315887  0.
  152.37471  0.
  152.433533  0.
  152.492355  0.
  152.551178  16.3887291
  152.610001  57.3392487
  152.668823  57.791996
  152.727646  63.3385429
  152.786469  69.1684189
  152.845291  48.1229095
  152.904114  52.9735374
  152.962936  54.9983902
  153.021759  53.7487259
  153.080582  59.5786819
  153.13942  59.657238
  153.198242  48.0874786
  153.257065  52.3244324
  153.315887  58.2726936
  153.37471  60.4009819
  153.433533  58.2703629
  153.492355  61.148613
  153.551178  48.1129112
  153.610001  70.841362
  153.668823  59.2893066
  153.727646  61.0044861
  153.786469  57.2712479
  153.845291  51.0490685
  153.904114  60.2228508
  153.962936  56.9644394
  154.021759  68.0883865
  154.080582  58.682312
  154.13942  49.3917809
  154.198242  64.2051086
  154.257065  63.1500778
  154.315887  50.5576668
  154.37471  54.0419388
  154.433533  54.2832794
  154.492355  52.1288071
  154.551178  55.0381165
  154.610001  55.7973137
  154.668823  58.8478889
  154.727646  53.8843994
  154.786469  60.5716248
  154.845291  47.5704918
  154.904114  52.8797646
  154.962936  66.9198608
  155.021759  51.8523064
  155.080582  50.3429718
  155.13942  57.5140648
  155.198242  66.5403595
  155.257065  51.7186241
  155.315887  61.013298
  155.37471  52.6806641
  155.433533  56.1520386
  155.492355  49.0844536
  155.551178  52.7560844
  155.610001  8.69116592
  155.668823  0.
  155.727646  0.
  155.786469  0.
  155.845291  0.
  155.904114  0.
  155.962936  0.
  156.021759  0.
  156.080582  0.
  156.13942  0.
  156.198242  0.
  156.257065  0.
  156.315887  0.
     *       *   
  155.212936  0.
  155.271759  0.
  155.330582  0.
  155.38942  0.
  155.448242  0.
  155.507065  0.
  155.565887  0.
  155.62471  0.
  155.683533  0.
  155.742355  0.
  155.801178  8.87602806
  155.860001  45.7855835
  155.918823  53.7522774
  155.977646  51.1489944
  156.036469  60.4039421
  156.095291  57.1919708
  156.154114  58.9360352
  156.212936  59.7142601
  156.271759  68.7405777
  156.330582  63.0487061
  156.38942  54.5850563
  156.448242  65.6014175
  156.507065  63.1782379
  156.565887  59.683342
  156.62471  51.3914948
  156.683533  61.5294876
  156.742355  68.2652969
  156.801178  56.9875984
  156.860001  72.6899185
  156.918823  63.3358955
  156.977646  55.995285
  157.036469  55.2015266
  157.095291  55.7933617
  157.154114  58.7750206
  157.212936  46.3687668
  157.271759  56.4623146
  157.330582  55.2350845
  157.38942  55.5162735
  157.448242  63.6665878
  157.507065  62.0902481
  157.565887  63.1658554
  157.62471  49.0198479
  157.683533  62.2495384
  157.742355  60.6711388
  157.801178  59.2449951
  157.860001  57.5002556
  157.918823  59.3573875
  157.977646  70.0102463
  158.036469  63.3739624
  158.095291  50.3837357
  158.154114  55.4986229
  158.212936  53.902359
  158.271759  55.2685814
  158.330582  58.7486115
  158.38942  61.1154366
  158.448242  61.842762
  158.507065  66.8240967
  158.565887  58.1518173
  158.62471  38.8581886
  158.683533  58.8170967
  158.742355  63.8470001
  158.801178  58.3338814
  158.860001  8.35075283
  158.918823  0.
  158.977646  0.
  159.036469  0.
  159.095291  0.
  159.154114  0.
  159.212936  0.
  159.271759  0.
  159.330582  0.
  159.38942  0.
  159.448242  0.
  159.507065  0.
  159.565887  0.
     *       *   
  158.462936  0.
  158.521759  0.
  158.580582  0.
  158.63942  0.
  158.698242  0.
  158.757065  0.
  158.815887  0.
  158.87471  0.
  158.933533  0.
  158.992355  0.
  159.051178  22.3598957
  159.110001  166.602478
  159.168823  192.397583
  159.227646  177.155304
  159.286469  213.647263
  159.345291  164.632416
  159.404114  185.559402
  159.462936  224.615662
  159.521759  263.653473
  159.580582  193.551376
  159.63942  228.880981
  159.698242  197.675125
  159.757065  169.307358
  159.815887  187.326569
  159.87471  179.844269
  159.933533  200.591324
  159.992355  14.8766212
  160.051178  0.
  160.110001  0.
  160.168823  0.
  160.227646  0.
  160.286469  0.
  160.345291  0.
  160.404114  0.
  160.462936  0.
  160.521759  0.
  160.580582  0.
  160.63942  0.
  160.698242  0.
  160.757065  0.
  160.815887  0.
  160.87471  0.
  160.933533  0.
  160.992355  0.
  161.051178  0.
  161.110001  0.
  161.168823  0.
  161.227646  0.
  161.286469  0.
  161.345291  0.
  161.404114  0.
  161.462936  0.
  161.521759  0.
  161.580582  0.
  161.63942  0.
  161.698242  0.
  161.757065  0.
  161.815887  0.
  161.87471  0.
  161.933533  0.
  161.992355  0.
  162.051178  0.
  162.110001  0.
  162.168823  0.
  162.227646  0.
  162.286469  0.
  162.345291  0.
  162.404114  0.
  162.462936  0.
  162.521759  0.
  162.580582  0.
  162.63942  0.
  162.698242  0.
  162.757065  0.
  162.815887  0.
     *       *   
